Spot,FD1_down,FD2_down,FD1_up,FD2_up,FD1_up_percentage,FD2_up_percentage,FD1_down_percentage,FD2_down_percentage,FD_act_up,FD_act_down
156.08757541414144,16.271175555555555,10.789194444444451,31.50065737373737,21.109098484848484,1,1,1,1,0.0001581398919752,0.0006994669402356
143.94535327272723,16.676859191919192,11.002509090909095,24.046563232323223,21.091826363636365,1,1,1,1,0.0006112818462401,3.816522166104448e-05
122.76252543434347,16.484407777777776,11.032207474747482,24.02173030303033,21.07026333333334,1,1,1,1,0.0001241727560786,0.0014678199541284
119.35858631313128,24.467048585858592,11.444719898989902,11.511613838383845,20.36835515151515,1,1,1,1,0.0001514149831649,0.0010279244809202
112.76757516161622,22.466498484848493,10.68978090909091,9.045385151515154,20.24859565656565,1,1,1,1,0.0012602695777215,0.0004754435956789
111.84631289393938,22.69402131313132,10.753682020202024,7.727225151515153,20.23801474747475,1,1,1,1,0.0003388341119528,0.0004979364758697
112.10454529292932,18.32245808080808,10.66559353535354,4.004691717171718,20.266099595959595,1,1,1,1,0.0005841246282266,0.0001341251402917
114.03464610101004,16.993452828282827,10.676155252525255,2.9973124242424243,20.28114060606061,1,1,1,1,0.0002945885030863,9.756090067337955e-05
123.20676829292928,16.29831242424243,11.21329565656566,2.832253636363636,20.577092727272728,1,1,1,1,0.0004529168841188,0.0008023980218854
153.0645453535354,16.03177636363637,10.939683030303035,4.111033838383837,20.81250737373737,1,1,1,1,0.0002309671015712,0.0004605104587541
184.15787839393948,14.979781111111118,10.933842424242428,4.911909797979798,20.80001373737374,1,1,1,1,0.0009324736742423,0.0002963769710998
190.0936358686868,14.170866262626264,10.755938888888892,8.549169191919193,20.804725050505056,1,1,1,1,0.0002205865881032,0.0009438621422558
169.2316162727273,14.46666878787879,10.73887656565657,9.42490131313131,21.074527676767676,1,1,1,1,0.0003398476781705,0.0006180581860268
150.5279803838384,14.483384949494948,10.744724747474752,10.56569876683502,21.110862424242427,1,1,1,1,0.0001173620931537,0.0003493977833894
142.0439394747475,17.2593691919192,10.745963939393944,12.698116091774892,21.003942020202015,1,1,1,1,0.0001273545244107,0.0005683219135801
129.54444454545455,17.775304141414143,10.770609090909094,12.830413030303031,20.950527878787884,1,1,1,1,0.0001111690095398,0.0006598193322109
120.98696975757576,17.817281212121216,10.80192646464647,14.291867575757571,20.935595757575765,1,1,1,1,0.0001631378367003,0.0003219300785633
120.48909064646465,19.082270909090912,10.877434040404044,12.09038484848485,20.91540272727273,1,1,1,1,0.0001074828773849,0.0001180911265431
131.64979768686865,17.385281818181827,10.8812590909091,16.183728080808077,20.736039595959596,1,1,1,1,0.000123083149618,0.0002556183342937
147.92646373737372,17.3919393939394,10.85285535353536,18.43297409898989,20.845882424242426,1,1,1,1,0.0006016644079685,8.316243871191945e-05
182.25131310101008,17.285957878787883,10.778260909090916,22.126370447474745,20.865102626262622,1,1,1,1,0.0007854598835577,0.0001942480973177
203.00111126262624,14.991748080808076,10.777083535353542,22.07322043535356,21.01971666666666,1,1,1,1,0.0004096198021884,0.0006086600589225
200.63868637373736,15.127965555555551,10.7988893939394,23.46364912323233,20.9961098989899,1,1,1,1,6.865224466889604e-05,0.0006366557338656
174.95222228282833,15.380755555555558,10.91758161616162,23.24631060606061,20.94800747474748,1,1,1,1,0.0001134996071829,0.0007902138959034
155.89939369696972,16.45280555555556,10.949318989898996,31.99587101010101,20.965750505050504,1,1,1,1,0.0001578375631312,0.0006994669402356
143.8258583030303,16.858489191919194,11.162633636363642,24.737114747474745,20.95517616161616,1,1,1,1,0.0006102654320986,3.816522166104448e-05
123.10707089898992,16.629827474747472,11.196078787878792,24.56765959595962,20.93764626262627,1,1,1,1,0.0001241727560786,0.0015461560623384
119.75353586868684,24.56413060606061,11.526695252525252,11.704108080808084,20.25702818181818,1,1,1,1,0.0001514149831649,0.0011602331509538
113.18676708080814,22.568152626262627,10.718150707070707,9.225228686868688,20.13453202020202,1,1,1,1,0.0012348296156003,0.0004754435956789
112.2372221060606,22.795675454545457,10.78205181818182,7.727274646464648,20.130613232323235,1,1,1,1,0.0003316897516834,0.0004979364758697
112.49979786868693,18.424112222222224,10.693963333333336,4.003750101010101,20.152818888888888,1,1,1,1,0.0006382473204264,0.0001341216329966
114.41434319191912,17.11199717171717,10.704525050505053,2.99639606060606,20.167603939393945,1,1,1,1,0.0003061108936587,9.73946548821339e-05
123.67616225252526,16.43661787878788,11.281115353535355,2.8313321212121205,20.473741818181814,1,1,1,1,0.0004721326529179,0.0008023980218854
153.0221211414142,16.169805252525258,11.00556151515152,4.091398383838382,20.698516060606057,1,1,1,1,0.0002323637205386,0.0004605104587541
183.7377772626264,15.086788686868692,10.999720909090913,4.8922645454545455,20.68659222222222,1,1,1,1,0.0008618437640291,0.0002962352342872
189.58737329292927,14.315752626262627,10.82181737373738,9.254021111111108,20.69155727272728,1,1,1,1,0.0002205865881032,0.0009438621422558
168.35080822222227,14.612148787878786,10.804755050505054,10.412434848484844,20.957403636363637,1,1,1,1,0.0003398476781705,0.0006150213033108
149.69798025252527,14.628864949494952,10.810603232323237,11.43984038299663,20.991828989898995,1,1,1,1,0.0001173620931537,0.0003496454124578
141.28141432323235,17.366970404040412,10.81184242424243,13.6721564958153,20.8863002020202,1,1,1,1,0.0001265975799663,0.0005696659441638
128.76949504040405,17.882905353535357,10.836487575757582,12.810765555555555,20.83054292929294,1,1,1,1,0.0001111690095398,0.0006834992634679
120.17878783838384,17.92488242424243,10.867804949494955,14.442718080808076,20.821890808080813,1,1,1,1,0.0001631378367003,0.0003197183782266
119.58010069696968,19.22775090909091,10.94331252525253,12.30546181818182,20.784863737373744,1,1,1,1,0.0001079002455106,0.0001180911265431
130.64696926262624,17.530761818181823,10.947137575757582,16.038878787878787,20.600929999999995,1,1,1,1,0.000123164518866,0.0002556183342937
146.84434247474744,17.5374193939394,10.918733838383847,18.16786702828282,20.704992222222224,1,1,1,1,0.0006050643448371,8.322312193301925e-05
181.1133332626262,17.415897878787877,10.8441393939394,21.787266710101008,20.723796363636367,1,1,1,1,0.0007854598835577,0.0001947925698205
202.13878792929293,15.09743606060606,10.84490323232324,21.770987001010127,20.88435181818181,1,1,1,1,0.0004097444725027,0.000611384792368
200.33363574747477,15.2566706060606,10.866709090909096,23.46364912323233,20.86583545454545,1,1,1,1,6.865224466889604e-05,0.0006366557338656
175.7128283737374,15.528015858585857,10.995050101010106,23.119319696969704,20.826629494949504,1,1,1,1,0.0001129865951178,0.0007902138959034
156.71727234343433,16.600065858585857,11.02678747474748,32.50002222222221,20.84880555555555,1,1,1,1,0.0001578375631312,0.0006994073162176
144.48282808080808,16.92667101010101,11.309426262626268,25.38572101010101,20.839839393939396,1,1,1,1,0.0006102563131312,3.816522166104448e-05
123.63505073737376,16.728673030303028,11.378078080808084,24.970039797979823,20.821361313131323,1,1,1,1,0.0001241955333897,0.0015461560623384
120.16697029292928,24.48419252525253,11.562856464646464,11.96929616161617,20.18712616161616,1,1,1,1,0.0001514086700336,0.0011614835016834
113.53858528282832,22.407140303030307,10.747609797979798,9.430879191919194,20.064426666666662,1,1,1,1,0.0012356573583051,0.0004754435956789
112.61510093434347,22.634663131313133,10.81151090909091,7.835246363636366,20.06799606060606,1,1,1,1,0.0003316897516834,0.0005121570566778
112.85848467676774,18.263099898989896,10.723422424242424,4.002689191919193,20.09400151515151,1,1,1,1,0.0006382473204264,0.0001347548470819
114.77989876767668,16.94867595959596,10.733984141414144,2.976749595959596,20.11254707070708,1,1,1,1,0.0003061108936587,9.652975589223505e-05
124.22060663636364,16.319657777777785,11.308589898989895,2.8116820202020194,20.433272323232323,1,1,1,1,0.0004721228324915,0.0008027866863074
153.18262619191927,16.00570707070708,11.033036060606062,4.092110909090909,20.65313343434343,1,1,1,1,0.0002319971590908,0.0004760474887765
183.6306053838385,14.961940202020209,11.027195454545454,4.891944848484848,20.642770808080808,1,1,1,1,0.0008778860830526,0.0002962352342872
189.2171713333333,14.19090414141414,10.849291919191923,9.8276603030303,20.641516464646468,1,1,1,1,0.0002281913580246,0.0009438621422558
167.81090927272732,14.487300303030304,10.832229595959602,11.100952929292928,20.90524464646464,1,1,1,1,0.0003398476781705,0.0006150213033108
149.0773741616162,14.504016464646469,10.838077777777784,12.087751898148149,20.941433535353536,1,1,1,1,0.0001173620931537,0.0003496454124578
140.6545456666667,17.242121919191923,10.839316969696975,14.323220536219337,20.836051515151517,1,1,1,1,0.0001265975799663,0.0006455195636924
128.65666676767677,17.761520101010106,10.863962121212124,13.397848888888896,20.77661505050506,1,1,1,1,0.0001111531705948,0.0007078408389449
120.51272721212123,17.763093131313138,10.8952794949495,14.94903606060606,20.76514909090909,1,1,1,1,0.0001631378367003,0.0003224225659371
119.92939349494944,19.09626464646465,10.970787070707075,12.719068888888884,20.70841818181819,1,1,1,1,0.0001219595889449,0.0001180911265431
131.00515115151512,17.399275555555562,10.974612121212123,16.43310515151515,20.523383434343422,1,1,1,1,0.0001323276782375,0.0002556183342937
147.24171618181813,17.405933131313137,10.946208383838387,18.13297904848484,20.628035656565658,1,1,1,1,0.0006051155162737,8.248939578262658e-05
181.57757559595956,17.351751717171723,10.871613939393942,21.80100347777777,20.65559272727273,1,1,1,1,0.0007881418911334,0.0001964016116275
202.95060622222223,15.04200444444444,10.872377777777784,21.8652339707071,20.816255353535347,1,1,1,1,0.0003603655934342,0.000611384792368
201.49363570707072,15.20123898989899,10.894183636363644,23.60582932525253,20.80297101010101,1,1,1,1,6.93837682379195e-05,0.0006339208082202
177.75929303030307,15.332038484848484,11.0180995959596,23.271628787878797,20.77476858585859,1,1,1,1,0.0001129865951178,0.0007892718364196
158.57626218181818,16.40408848484849,11.049836969696972,32.879038888888886,20.798840707070703,1,1,1,1,0.0001578375631312,0.0006952732393377
146.31707056565654,16.64666666666667,11.35714181818182,25.821217272727267,20.79015262626263,1,1,1,1,0.0006137009189112,0.0001096272516834
125.26131331313132,16.453175151515147,11.429908282828285,25.363706565656592,20.765513131313146,1,1,1,1,0.0001239760394697,0.0015712097688813
121.9647481414141,24.545518989899,11.62564191919192,12.265440505050512,20.13418525252525,1,1,1,1,0.0001514086700336,0.0011757961560044
115.28131248484851,22.388809797979803,10.789578686868689,9.716872929292933,20.01077727272728,1,1,1,1,0.001234834329405,0.0004758823723344
114.39732310606064,22.61633262626263,10.8534797979798,8.13047868686869,20.015992727272724,1,1,1,1,0.0003316897516834,0.0005125155022445
114.56494936363642,18.25570121212121,10.765391313131316,3.9916009090909097,20.041264949494945,1,1,1,1,0.0006382473204264,0.0001347548470819
116.44888862626252,16.941277272727273,10.776036363636369,2.957117575757575,20.06036666666667,1,1,1,1,0.0003061108936587,8.994515993264008e-05
126.0019197878788,16.083333737373742,11.339774242424244,2.817335151515151,20.44583575757576,1,1,1,1,0.0004695386574073,0.0008412359848484
155.10565656565666,15.76938303030304,11.064237171717172,4.0724222222222215,20.67562353535353,1,1,1,1,0.0002320018097642,0.0004791483445566
185.84212050505067,14.693926767676771,11.058396565656563,5.332461010101011,20.666097373737376,1,1,1,1,0.0008782789983164,0.0002969526515151
191.42393908080803,14.03938898989899,10.880493030303034,10.38209444444444,20.66589636363637,1,1,1,1,0.0002183999368686,0.0009481289351851
169.78494969696973,14.335785151515154,10.863430707070712,11.727643838383836,20.93658393939393,1,1,1,1,0.0003398476781705,0.0006150215067339
150.80414180808086,14.352501313131317,10.869278888888894,12.710976140572384,20.96848767676768,1,1,1,1,0.0001173630190796,0.0003496454124578
141.99282857575758,17.090606767676775,10.870518080808086,14.908450637229436,20.861943131313133,1,1,1,1,0.0001265975799663,0.0006506730499438
129.6770708080808,17.61486555555556,10.894534949494952,13.794126767676774,20.79718101010102,1,1,1,1,0.0001111531705948,0.0007084939814814
121.32383830303031,17.616438585858592,10.925852323232323,15.31701121212121,20.7840897979798,1,1,1,1,0.000162487584175,0.0003327564604376
120.6272722525252,18.83311181818182,11.001359898989904,13.118713131313124,20.665847373737385,1,1,1,1,0.0001229703914141,0.0001293116652637
131.69151475757573,17.136122727272728,11.005184949494952,16.745417676767673,20.48084929292929,1,1,1,1,0.0001371326445675,0.0002556153110052
148.07686765656564,17.142780303030307,10.976781212121216,18.431231573737364,20.580031212121213,1,1,1,1,0.0006160095117844,8.248939578262658e-05
182.59474732323227,17.088598888888896,10.902186767676772,21.9733463060606,20.611754242424244,1,1,1,1,0.000856837086139,0.0001959295296971
204.53242435353545,14.77399101010101,10.903578888888894,22.017427506060628,20.770045151515145,1,1,1,1,0.0003738832982603,0.000611384792368
203.4107064242424,14.933225555555556,10.925384747474752,23.712814779797977,20.758585858585853,1,1,1,1,7.167690095396799e-05,0.0006337970217443
179.69777789898993,15.095714444444445,11.049300707070712,23.46334363636364,20.7240092929293,1,1,1,1,0.0001128042157687,0.0007892718364196
160.26494905050507,16.225012222222226,11.081038080808083,32.92549727272727,20.751340808080805,1,1,1,1,0.0001578375631312,0.0007015573793489
147.48828263636364,16.688569696969694,11.394059090909094,25.979749292929288,20.73712808080808,1,1,1,1,0.000618665305836,0.000109627840909
126.36828303030305,16.495078181818183,11.46665767676768,25.547059797979824,20.712841818181825,1,1,1,1,0.0001080227877233,0.0015853223976145
122.32000064646463,24.31366191919192,11.662951414141414,12.536656666666676,20.089021818181816,1,1,1,1,0.0001460249719416,0.0011824878858023
115.66010037373744,22.4064592929293,10.816785757575756,9.970843939393944,19.963865353535358,1,1,1,1,0.0012348484147024,0.0004754811377665
114.7873230858586,22.633982121212124,10.880686868686867,8.205126262626266,19.97015535353535,1,1,1,1,0.0003385093364197,0.0005030444023568
114.96555544444452,18.514436767676766,10.792598383838383,3.9905851515151527,19.99591232323232,1,1,1,1,0.0006382482182939,0.0001343325687429
117.2690906161615,17.200012828282826,10.803243434343436,2.9612066666666665,20.017050101010103,1,1,1,1,0.0003061108936587,9.287807940514208e-05
127.07444505050503,15.926431414141415,11.339791616161614,2.817443939393939,20.4501493939394,1,1,1,1,0.0004695386574073,0.0008208263047137
156.20747481818188,15.608304040404049,11.05815090909091,4.071488888888888,20.68370636363636,1,1,1,1,0.0002330020552749,0.0004682560886643
186.8398982626264,14.532847777777782,11.052310303030309,5.312749191919194,20.677597171717167,1,1,1,1,0.0008755576879909,0.0002953708613916
192.12959565656564,13.916020404040404,10.874406767676769,10.65770282828282,20.69316292929293,1,1,1,1,0.0002154989688551,0.0009392828352973
169.9259597878788,14.212416565656566,10.857344444444443,12.111878888888883,20.96366717171717,1,1,1,1,0.000377581369248,0.0006118235549943
150.545656959596,14.229132727272727,10.863192626262627,13.12364563552188,20.98954070707071,1,1,1,1,0.000119958663019,0.0003496454124578
141.4276770808081,16.967238181818185,10.86443181818182,15.289628010966808,20.88170090909091,1,1,1,1,0.0001273492143658,0.0006532803521323
129.07838396969697,17.491496969696975,10.888430101010105,13.948329292929298,20.809702525252536,1,1,1,1,0.0001116470468574,0.0007084939814814
120.84353527272732,17.493070000000007,10.919747474747478,15.497582727272723,20.79039090909091,1,1,1,1,0.0001650769570706,0.0003386683571828
120.10222174747469,18.709743232323238,10.995255050505053,13.099062828282824,20.623404949494955,1,1,1,1,0.0001284943813131,0.0001293046506733
131.03565617171714,17.012754141414145,10.999080101010104,16.50163535353535,20.44080858585858,1,1,1,1,0.000136315444792,0.0002556153110052
