Spot,FD1_down,FD2_down,FD1_up,FD2_up,FD1_up_percentage,FD2_up_percentage,FD1_down_percentage,FD2_down_percentage,FD_act_up,FD_act_down
81.99200060000001,37.250756,31.585055999999998,2.565328,46.19525,0.016572755738639762,0.9834272442613602,0.17232030308718874,0.8276796969128113,0.00071634722222212,0.0004930416666665877
83.07000099999999,37.250756,31.585055999999998,2.565336,46.26060199999999,0.01655581024267746,0.9834441897573225,0.17232030308718874,0.8276796969128113,0.00038524999999992195,0.00010416666666663999
85.8219994,37.250756,31.585055999999998,2.8738719999999995,46.060264,0.01778177124267604,0.982218228757324,0.17232030308718874,0.8276796969128113,0.00089808333333316,0.0
107.7960006,54.425756,31.585055999999998,1.5606680000000002,46.160754000000004,0.01588645692380156,0.9841135430761985,0.1811388551425684,0.8188611448574317,0.00026479166666662913,0.0
122.628,54.425756,31.585055999999998,1.565024,47.008787999999996,0.01521478011359384,0.9847852198864062,0.1811388551425684,0.8188611448574317,4.43055555555352e-06,0.00225312499999982
155.47999719999999,54.425756,31.585055999999998,1.982322,46.812188000000006,0.0133758114662,0.9866241885338,0.1811388551425684,0.8188611448574317,0.00136905555555538,4.199999999998628e-05
169.54400040000002,54.525756,31.490765999999997,1.7612879999999997,46.974672,0.0126647724204004,0.9873352275795996,0.17676285864672958,0.8232371413532704,0.00060854166666658,3.299999999998546e-05
167.470001,54.525756,31.490765999999997,2.566096,46.761162,0.008795938790366501,0.9912040612096334,0.17676285864672958,0.8232371413532704,0.0,0.0006701388888888363
171.2640014,54.525756,31.490765999999997,2.048624,46.692699999999995,0.012694556526442118,0.9873054434735579,0.17676285864672958,0.8232371413532704,1.2097222222211989e-05,0.0
172.897998,54.525756,31.490765999999997,3.3685020000000003,46.702772,0.013075593669984781,0.9869244063300152,0.17676285864672958,0.8232371413532704,0.0,2.5555555555533496e-06
172.2759978,51.859089999999995,31.490765999999997,1.5689259999999998,46.832401999999995,0.01270080158202474,0.9872991984179753,0.1746439249488485,0.8253560750511515,6.152777777774688e-06,2.999999999997844e-06
167.4380004,51.859089999999995,31.490765999999997,2.257748,46.903518,0.01040816935204976,0.9895918306479502,0.1746439249488485,0.8253560750511515,0.0,6.640527777774328e-05
166.73799759999997,51.859089999999995,31.490765999999997,2.0578139999999996,46.996984000000005,0.01150840544189714,0.9884915945581029,0.1746439249488485,0.8253560750511515,6.944444444438128e-07,0.0
175.63199759999998,51.859089999999995,31.490765999999997,24.897078,46.915014,0.057299146114211295,0.9427008538857887,0.1746439249488485,0.8253560750511515,6.111111111097856e-07,0.0
182.4959992,51.859089999999995,31.490765999999997,36.950978000000006,47.11090200000001,0.11801173170279684,0.8819882682972031,0.1746439249488485,0.8253560750511515,0.00014138888888884,3.3333333333255647e-07
208.10599659999997,50.400755999999994,31.539217999999998,48.560672,47.054432000000006,0.15222499729734634,0.8477750027026536,0.14797725828218183,0.8520227417178181,1.2263888888885177e-05,2.638888888882739e-07
202.45000299999998,50.15353399999999,31.553828,44.837740000000004,47.26728000000001,0.1384394955671166,0.8615605044328833,0.18925937748747984,0.8107406225125202,0.0,0.0
171.4460022,50.15353399999999,31.734537999999997,40.406188,47.2387,0.09495718413817311,0.9050428158618269,0.18919630590122946,0.8108036940987705,0.0,1.5486111111103046e-05
150.04400040000002,50.15353399999999,31.734537999999997,17.703780000000002,47.682466,0.06924268716314927,0.9307573128368507,0.18919630590122946,0.8108036940987705,1.3888888888856521e-08,4.995833333330616e-05
138.5899978,32.978534,31.734537999999997,2.151528,47.771124,0.01422541347612638,0.9857745865238736,0.1803777538458498,0.8196222461541502,4.836111111109646e-05,0.0
132.3359986,32.978534,32.034037999999995,2.09335,47.503021999999994,0.014465133776305723,0.9855348662236942,0.1803777538458498,0.8196222461541502,0.00337240277777762,0.0
108.1819994,32.978534,32.034037999999995,1.9543399999999997,47.439982,0.019326998410743222,0.9806730015892567,0.1803777538458498,0.8196222461541502,0.00012982062780266,0.0
110.82800000000002,28.584090000000003,28.885906,2.4073439999999997,43.68429,0.015559212425924441,0.9844407875740756,0.17709327947141834,0.8229067205285816,2.312499999998e-05,7.463888888888e-05
95.9180004,28.584090000000003,28.885906,2.5590140000000003,43.73144,0.01488391045781796,0.985116089542182,0.17709327947141834,0.8229067205285816,0.00037427958333326,0.0019238055555553999
90.7080002,28.584090000000003,28.885906,2.5641399999999996,43.805264,0.01477784630096056,0.9852221536990394,0.17709327947141834,0.8229067205285816,0.00071634722222212,0.0004930416666665877
86.434001,28.584090000000003,28.885906,2.5641920000000002,43.873889999999996,0.014715113472997041,0.985284886527003,0.17709327947141834,0.8229067205285816,0.00013901388888886196,0.00010416666666663999
87.4759996,28.584090000000003,28.885906,2.872168,43.745695999999995,0.01537996482743138,0.9846200351725686,0.17709327947141834,0.8229067205285816,0.00089808333333316,0.0
99.13000020000001,45.75909,28.885906,1.558942,43.83278,0.0140739459853363,0.9859260540146637,0.18591183152679797,0.814088168473202,1.5958333333329104e-05,0.0
111.45200059999999,45.75909,28.885906,1.563152,44.504632,0.01528712669628172,0.9847128733037183,0.18591183152679797,0.814088168473202,0.0,0.00225312499999982
135.8399978,45.75909,28.885906,1.97945,44.233434,0.01450484582532964,0.9854951541746704,0.18591183152679797,0.814088168473202,0.0009544583333332199,1.6666666666627823e-07
154.0740006,45.859089999999995,28.791615999999998,1.7581440000000002,44.452898000000005,0.01398195647532518,0.9860180435246748,0.18153583503095916,0.8184641649690408,0.00060854166666658,2.8402777777767935e-05
154.37600079999999,45.859089999999995,28.791615999999998,2.753298,44.338538,0.01011256526946252,0.9898874347305375,0.18153583503095916,0.8184641649690408,0.0,6.999999999996317e-06
161.19200139999998,45.859089999999995,28.791615999999998,2.045358,44.26234,0.0140448428813145,0.9859551571186855,0.18153583503095916,0.8184641649690408,1.2097222222211989e-05,0.0
166.45400080000002,45.859089999999995,28.791615999999998,3.365264,44.276688,0.01438640233270124,0.9856135976672987,0.18153583503095916,0.8184641649690408,0.0001099583333333,0.0
168.0879972,45.859089999999995,28.791615999999998,1.565644,44.56783599999999,0.014155554306586821,0.9858444456934132,0.18153583503095916,0.8184641649690408,6.152777777774688e-06,2.999999999997844e-06
163.3140014,45.859089999999995,28.791615999999998,2.445234,44.573136,0.01166901368014368,0.9883309863198563,0.18153583503095916,0.8184641649690408,0.0,1.148611111110329e-05
162.7739992,45.859089999999995,28.791615999999998,2.24524,44.68768,0.012865932323617579,0.9871340676763825,0.18153583503095916,0.8184641649690408,0.0,0.0
171.11999799999998,45.859089999999995,28.791615999999998,35.476758,44.692660000000004,0.0720206576276929,0.9279793423723071,0.18153583503095916,0.8184641649690408,6.111111111097856e-07,0.0
186.43199779999998,45.859089999999995,28.791615999999998,47.530658,44.804345999999995,0.13273904022809707,0.867260959771903,0.18153583503095916,0.8184641649690408,7.852777777776e-05,0.0
215.7019958,44.400755999999994,28.840067999999995,57.73671399999999,44.7631,0.193152751975101,0.8068472480248989,0.1548691683642925,0.8451308316357076,3.916666666665236e-06,2.638888888882739e-07
214.98800339999997,44.15353399999999,28.854678,52.570294000000004,45.047406,0.1538552567875104,0.8461447432124896,0.1961512875695905,0.8038487124304095,0.0,0.0
182.6,44.15353399999999,29.035388,49.856434,45.071222,0.10535918837503329,0.8946408116249667,0.19608821598334011,0.8039117840166599,0.0,1.4999999999992575e-05
151.69600219999998,44.15353399999999,29.035388,18.519646,45.264492,0.06866955877260791,0.9313304412273921,0.19608821598334011,0.8039117840166599,1.3888888888856521e-08,4.556944444442e-05
144.71599880000002,26.978534000000003,29.035388,2.1492720000000003,45.179056,0.014557727043086882,0.9854422729569131,0.18726966392796046,0.8127303360720395,4.836111111109646e-05,0.0
139.389998,26.978534000000003,29.334888,2.091086,44.887536,0.0147620963716554,0.9852379036283446,0.18726966392796046,0.8127303360720395,0.00337240277777762,0.0
120.31799780000001,26.978534000000003,29.334888,1.952894,44.792574,0.01163137939709278,0.9883686206029072,0.18726966392796046,0.8127303360720395,0.00012982062780266,9.255375667582142e-06
120.90999919999999,24.93409,26.653048000000002,2.406856,42.00195599999999,0.01421021819000664,0.9857897818099933,0.1731987547232799,0.8268012452767202,2.312499999998e-05,7.463888888888e-05
113.1979998,24.93409,26.653048000000002,2.5581180000000003,42.02369600000001,0.013317034918339679,0.9866829650816603,0.1731987547232799,0.8268012452767202,6.884930555554e-05,0.0027340277777775602
107.46199960000001,24.93409,26.653048000000002,2.564858,42.092448000000005,0.01341515981815732,0.9865848401818427,0.1731987547232799,0.8268012452767202,0.00071634722222212,0.0006378055555554599
103.8160016,24.93409,26.653048000000002,2.56572,42.210570000000004,0.013162994455597881,0.9868370055444021,0.1731987547232799,0.8268012452767202,0.00013901388888886196,0.00013091666666662
106.0600006,24.93409,26.653048000000002,2.8715079999999995,42.129948,0.0137628101941561,0.9862371898058439,0.1731987547232799,0.8268012452767202,0.00076027777777764,0.0
110.8699996,42.109089999999995,26.653048000000002,1.5584060000000002,42.217642,0.01216788628125226,0.9878321137187478,0.18201730677865957,0.8179826932213404,2.3611111111065953e-07,0.0
137.96800079999997,42.109089999999995,26.653048000000002,1.566108,42.660447999999995,0.012155385747661202,0.9878446142523388,0.18201730677865957,0.8179826932213404,0.0,0.0023297499999998
175.5999998,42.109089999999995,26.653048000000002,1.98225,42.441704,0.01099718173716444,0.9890028182628355,0.18201730677865957,0.8179826932213404,0.00021208333333328001,0.0002857916666666063
190.94600359999998,42.209089999999996,26.558758,1.760988,42.52877599999999,0.01039422876108834,0.9896057712389117,0.17764131028282076,0.8223586897171793,0.0,2.8402777777767935e-05
193.1580016,42.209089999999996,26.558758,2.7556599999999998,42.46813,0.006667937390782761,0.9933320626092172,0.17764131028282076,0.8223586897171793,0.0,0.0
196.2640016,42.209089999999996,26.558758,2.04793,42.410416,0.01058777136160286,0.9894122286383972,0.17764131028282076,0.8223586897171793,1.2097222222211989e-05,0.0
202.4719972,42.209089999999996,26.558758,3.367612,42.474171999999996,0.01096199727901402,0.989038002720986,0.17764131028282076,0.8223586897171793,0.0001099583333333,0.0
201.693997,42.209089999999996,26.558758,1.569322,42.649969999999996,0.01052055419974508,0.9894794458002549,0.17764131028282076,0.8223586897171793,6.152777777774688e-06,2.999999999997844e-06
196.58200380000002,42.209089999999996,26.558758,2.448584,42.646342000000004,0.008102767414509878,0.9918972325854901,0.17764131028282076,0.8223586897171793,0.0,7.013888888883892e-06
198.48799760000003,42.209089999999996,26.558758,2.244816,42.708814000000004,0.010246866365884542,0.9897531336341154,0.17764131028282076,0.8223586897171793,0.0,0.0
207.92600080000003,42.209089999999996,26.558758,34.093748,42.895551999999995,0.06294493132467506,0.937055068675325,0.17764131028282076,0.8223586897171793,6.111111111097856e-07,5.5986111111079995e-05
219.5220002,42.209089999999996,26.558758,41.789376000000004,42.91015,0.1073927841573187,0.8926072158426813,0.17764131028282076,0.8223586897171793,0.0,1.1111111111085217e-07
249.1779968,42.209089999999996,26.558758,51.345209999999994,42.869341999999996,0.20076112877583457,0.7992388712241654,0.17764131028282076,0.8223586897171793,0.00011281944444440525,0.0
249.1760038,42.209089999999996,26.558758,48.477728,43.0638,0.16594985138210502,0.834050148617895,0.17764131028282076,0.8223586897171793,0.0,0.0
214.4460022,42.209089999999996,26.558758,45.66552,43.113876,0.11495378296962788,0.8850462170303721,0.17764131028282076,0.8223586897171793,0.0,1.4999999999992575e-05
179.916002,42.209089999999996,26.558758,13.360937999999999,43.136082,0.05686432075513426,0.9431356792448657,0.17764131028282076,0.8223586897171793,0.0,0.0
173.5439988,25.03409,26.558758,3.339136,43.042186,0.020350039221089983,0.97964996077891,0.16882275822744108,0.8311772417725589,4.679166666665281e-05,0.0
158.0139986,25.03409,26.858258,2.08922,42.766135999999996,0.014153799292175579,0.9858462007078245,0.16882275822744108,0.8311772417725589,0.0033923611111109342,0.0
130.87799679999998,25.03409,26.858258,1.9496600000000002,42.712852,0.015519126974984579,0.9844808730250154,0.16882275822744108,0.8311772417725589,0.0,0.00026003575470876216
132.63199779999997,26.422978,25.179646,2.4059,40.544889999999995,0.018548177253037763,0.9814518227469622,0.16825746750396128,0.8317425324960387,2.312499999998e-05,9.944444444441999e-05
126.654001,26.422978,25.179646,2.557756,40.496230000000004,0.01771684005830752,0.9822831599416925,0.16825746750396128,0.8317425324960387,0.0008646284722221402,0.00086641666666658
120.725998,26.422978,25.179646,2.563986,40.401876,0.0178265324473779,0.9821734675526221,0.16825746750396128,0.8317425324960387,0.00087837499999986,0.00060986111111104
116.2520002,26.422978,25.179646,2.564876,40.512432000000004,0.01770371307229186,0.9822962869277081,0.16825746750396128,0.8317425324960387,0.0001745833333333,5.9305555555524275e-05
117.35599959999999,26.422978,25.179646,2.8711539999999998,40.497262,0.01854954733343094,0.981450452666569,0.16825746750396128,0.8317425324960387,0.00072494444444432,3.2916666666641274e-06
123.21800060000001,43.459089999999996,24.899652000000003,1.5580859999999999,40.698158,0.016756241297958337,0.9832437587020416,0.18427680811831856,0.8157231918816814,2.7902777777750657e-05,0.0
164.8440016,43.459089999999996,24.899652000000003,1.565176,41.180682,0.0164540919611478,0.9835459080388522,0.18427680811831856,0.8157231918816814,0.0,0.0021489861111109398
195.1440032,43.459089999999996,24.899652000000003,1.9804400000000002,41.017908,0.015241652311016582,0.9847583476889834,0.18427680811831856,0.8157231918816814,0.0016105555555553802,0.00039069444444434
205.1660018,42.709089999999996,24.899652000000003,1.75857,41.084516,0.01325292203367048,0.9867470779663295,0.18205534537054005,0.81794465462946,0.0,1.5638888888884317e-05
210.01000360000003,42.709089999999996,24.899652000000003,2.754424,41.132324,0.007274702833219121,0.9927252971667809,0.18205534537054005,0.81794465462946,0.0,6.23333333333e-05
208.2980042,42.709089999999996,24.899652000000003,2.046586,41.16383,0.011400687143883259,0.9885993128561168,0.18205534537054005,0.81794465462946,1.2097222222211989e-05,0.0
208.97199719999998,43.459089999999996,24.899652000000003,3.364396,41.099714,0.01613259944801478,0.9838674005519852,0.18427680811831856,0.8157231918816814,0.00012566666666663008,0.0
207.01199620000003,43.459089999999996,24.899652000000003,1.565614,41.36603,0.01557593477086224,0.9844240652291377,0.18427680811831856,0.8157231918816814,6.152777777774688e-06,0.0
204.41800540000003,43.459089999999996,24.899652000000003,1.366554,41.324326,0.00656106383261368,0.9934389361673863,0.18427680811831856,0.8157231918816814,0.0,4.379166666664e-05
205.0539978,42.709089999999996,24.899652000000003,1.364546,41.373704000000004,0.00715964595788548,0.9928403540421146,0.18855101492417095,0.8114489850758291,0.0,0.0
216.0180022,42.709089999999996,24.899652000000003,29.541764,41.69953400000001,0.05318214654574764,0.9468178534542524,0.18855101492417095,0.8114489850758291,0.0,5.5986111111079995e-05
226.928003,42.709089999999996,24.899652000000003,33.677416,41.722046000000006,0.09080195743728081,0.9091980425627192,0.18855101492417095,0.8114489850758291,0.0,1.1111111111085217e-07
256.11799940000003,43.01678199999999,24.899652000000003,44.55842,41.638462000000004,0.1713829419316451,0.828617058068355,0.18644131028282074,0.8135586897171793,0.00010890277777774,0.0
256.15200479999993,43.459089999999996,24.899652000000003,45.045928,41.62201399999999,0.15091246601388747,0.8490875339861126,0.18427680811831856,0.8157231918816814,0.0,0.0
222.28200379999998,43.459089999999996,24.899652000000003,34.20302,41.553898000000004,0.11182144154441254,0.8881785584555875,0.18427680811831856,0.8157231918816814,0.0,1.2555555555551162e-05
171.2740006,43.459089999999996,25.268882,15.875358,41.497504,0.06561329867827408,0.934386701321726,0.18427680811831856,0.8157231918816814,2.862499999998e-05,0.0
164.5240006,26.28409,25.268882,2.757136,41.380704,0.02030852822067488,0.9796914717793251,0.1754582560629389,0.824541743937061,4.63472222222094e-05,1.1805555555540872e-06
154.76399859999998,26.28409,25.568381999999996,1.9548159999999999,41.13597599999999,0.01804095047542722,0.9819590495245728,0.1754582560629389,0.824541743937061,3.4458333333309435e-05,0.0
135.8779968,26.28409,25.568381999999996,1.9492639999999999,41.169348,0.016970100650857498,0.9830298993491425,0.1754582560629389,0.824541743937061,0.0,0.00026003575470876216
136.37199719999998,27.560042,23.863726,1.952894,39.632596,0.01960514463547524,0.9803948553645248,0.1735446401626386,0.8264553598373614,1.2499999999970867e-07,2.601388888887081e-05
132.3419998,29.098504000000002,23.863726,1.9467240000000001,39.581896,0.019113538952934002,0.980886461047066,0.1735446401626386,0.8264553598373614,0.0008646284722221402,0.0008102222222221599
129.3519974,29.098504000000002,23.863726,1.954576,39.329626000000005,0.019173123103858276,0.9808268768961417,0.1735446401626386,0.8264553598373614,0.00016202777777774,0.00060986111111104
125.04000079999999,29.098504000000002,23.863726,1.955466,39.414252,0.01900817498292138,0.9809918250170786,0.1735446401626386,0.8264553598373614,4.14861111111e-05,7.661111111107564e-05
125.8699996,29.098504000000002,23.863726,1.9471100000000003,39.364214,0.01900880962231148,0.9809911903776886,0.1735446401626386,0.8264553598373614,0.0,2.0416666666661517e-05
129.42400179999998,45.216666,23.399498,1.9471580000000004,39.745824,0.019114136034800437,0.9808858639651996,0.19489021246807448,0.8051097875319255,2.8097222222194644e-05,0.0
179.5800002,46.15,23.399498,1.955402,40.159036,0.01938918910872944,0.9806108108912706,0.19489021246807448,0.8051097875319255,9.569444444442078e-06,7.662499999998e-05
217.9420044,45.35,23.399498,1.9546860000000001,40.064656,0.01909233835291434,0.9809076616470856,0.19489021246807448,0.8051097875319255,0.0016105555555553802,0.00039069444444434
231.5520004,44.6,23.399498,2.1515079999999998,40.24883200000001,0.014618983933350298,0.9853810160666497,0.19266874972029596,0.8073312502797041,0.00015381944444439998,0.0
234.7820006,44.6,23.399498,1.755284,40.395752,0.0100096358259554,0.9899903641740446,0.19266874972029596,0.8073312502797041,0.0,6.23333333333e-05
229.8000062,44.6,23.399498,1.9566379999999999,40.429610000000004,0.01453202212744012,0.9854679778725599,0.19266874972029596,0.8073312502797041,1.2097222222211989e-05,0.0
226.247998,45.35,23.399498,1.95382,40.231826,0.02062267807632112,0.9793773219236789,0.19489021246807448,0.8051097875319255,0.00012566666666663008,0.0
212.45599660000002,45.35,23.399498,1.955,40.25222599999999,0.02053461245681264,0.9794653875431873,0.19489021246807448,0.8051097875319255,6.466388888885276e-06,0.0
199.8620056,46.15,23.399498,1.75635,40.284348,0.01026398830137024,0.9897360116986298,0.19489021246807448,0.8051097875319255,0.0,4.379166666664e-05
198.6519988,44.8,23.399498,1.754384,40.300577999999994,0.01065416038291594,0.9893458396170841,0.19916441927392686,0.8008355807260732,0.0,0.0
205.50600260000002,44.8,23.399498,27.596442000000003,40.560572,0.05082708789880728,0.9491729121011927,0.19916441927392686,0.8008355807260732,0.0,5.5986111111079995e-05
213.15000300000003,44.8,23.399498,32.440246,40.604334,0.0819518787672292,0.9180481212327708,0.19916441927392686,0.8008355807260732,0.0,1.463888888888566e-05
235.3720002,43.774358,23.399498,38.280124,40.554898,0.13414082772325828,0.8658591722767417,0.19705471463257665,0.8029452853674234,0.00010890277777774,0.0
231.52600379999998,44.044118000000005,23.399498,33.542525999999995,40.460612000000005,0.11890359164467838,0.8810964083553217,0.19904204806643794,0.8009579519335621,0.0010126527777776799,0.0
205.9380036,44.044118000000005,23.399498,21.086996000000003,40.345848000000004,0.07353997963288238,0.9264600203671176,0.19904204806643794,0.8009579519335621,0.0,7.891666666664e-05
143.3760006,46.826924,23.856344,16.241864,40.106244,0.06778686578165163,0.9322131342183484,0.1895639807769959,0.8104360192230041,2.862499999998e-05,1.8652777777773485e-05
136.96200100000001,29.651923999999998,23.856344,2.944828,40.02068,0.02130328038787758,0.9786967196121225,0.18074542872161622,0.8192545712783837,4.63472222222094e-05,9.426388888885409e-05
127.60799999999999,31.775,24.202316000000003,1.951692,39.741460000000004,0.018700327014421418,0.9812996729855786,0.18601853975088217,0.8139814602491178,3.4458333333309435e-05,0.0
109.64999779999998,31.775,24.202316000000003,1.94574,39.805086,0.01828223550039072,0.9817177644996092,0.18601853975088217,0.8139814602491178,4.3459796149443404e-06,0.001106114463655442
108.3839974,27.041708,23.000608,3.2684580000000003,38.759319999999995,0.026794161597486404,0.9732058384025136,0.17149470586566093,0.828505294134339,1.2499999999970867e-07,0.0002663749999999308
105.4059994,28.58017,23.000608,2.60283,38.701775999999995,0.02369335795967542,0.9763066420403246,0.17149470586566093,0.828505294134339,0.0008120751388888198,0.0008104233333332709
102.5379976,28.58017,23.000608,2.1508920000000002,38.420978000000005,0.021043853291299937,0.9789561467087,0.17149470586566093,0.828505294134339,0.00016202777777774,0.00016059722222219999
97.98599979999999,28.58017,23.000608,2.151732,38.523298,0.02096629099090262,0.9790337090090974,0.17149470586566093,0.828505294134339,4.14861111111e-05,4.412499999997563e-05
98.64799940000002,28.58017,23.000608,1.945024,38.511006,0.0194634954003312,0.9805365045996688,0.17149470586566093,0.828505294134339,0.0,0.00015079166666664151
102.6940008,25.523332,22.53638,1.9463139999999999,38.919994,0.01706382713014638,0.9829361728698536,0.18402172611571715,0.8159782738842829,7.9027777777724e-05,0.0
153.3340006,26.456666000000002,22.53638,1.953482,39.364180000000005,0.018862214877975,0.981137785122025,0.18402172611571715,0.8159782738842829,1.1319444444439974e-05,7.662499999998e-05
192.7080058,25.656666,22.53638,1.952722,39.269624,0.0187957625553744,0.9812042374446256,0.18402172611571715,0.8159782738842829,0.00169268055555536,0.00042037499999988005
205.94599939999998,22.6,22.53638,1.95724,39.477926000000004,0.0131075488303804,0.9868924511696195,0.1818002633679386,0.8181997366320614,0.00050976388888878,0.0
208.6919994,22.6,22.53638,2.144218,39.64111799999999,0.01726734986333044,0.9827326501366695,0.1818002633679386,0.8181997366320614,0.0,6.23333333333e-05
203.106006,22.6,22.53638,1.953966,39.676756,0.01745391900222316,0.9825460809977768,0.1818002633679386,0.8181997366320614,0.0,0.0
199.39199779999998,23.35,22.53638,1.952232,39.448158,0.019547618502077417,0.9804523814979226,0.18402172611571715,0.8159782738842829,0.00012566666666663008,0.0
184.979998,23.35,22.53638,1.953492,39.467038,0.01938097252249124,0.9806190274775087,0.18402172611571715,0.8159782738842829,3.136111111105875e-07,0.0
172.292004,24.15,22.53638,2.147294,39.501636000000005,0.012516431990277998,0.987483568009722,0.18402172611571715,0.8159782738842829,1.2874999999996442e-05,4.379166666664e-05
170.9520002,25.106666,22.53638,2.14517,39.501762,0.01298652189895092,0.9870134781010491,0.18829593292156951,0.8117040670784305,0.0,2.6847222222199998e-05
177.4920028,25.106666,22.53638,25.998117999999998,39.790812,0.04394745114737344,0.9560525488526266,0.18829593292156951,0.8117040670784305,0.0,5.606944444441314e-05
184.882003,25.106666,22.53638,30.52305,39.796746000000006,0.0799420142403006,0.9200579857596994,0.18829593292156951,0.8117040670784305,6.324999999996e-05,1.463888888888566e-05
204.6520012,24.081024,22.53638,38.050486,39.756944000000004,0.13379566669950466,0.8662043333004954,0.1861862282802193,0.8138137717197806,0.00010915277777773943,9.347222222217906e-06
